time,resistance,current
96.75568699836731,12.610671893803687,0.8110872675250358
96.92761087417603,12.615277405868992,0.8124463519313304
97.099196434021,12.620406595243034,0.8138054363376251
97.27071619033813,12.625090492908036,0.81516452074392
97.44288921356201,12.629503012473062,0.8165236051502146
97.61479163169861,12.635197489756866,0.8178826895565093
97.7864727973938,12.639970901276522,0.819241773962804
97.9590528011322,12.644278744262552,0.8206008583690987
98.13160371780396,12.648210343312156,0.8219599427753935
98.3049669265747,12.652215838686358,0.8233190271816881
98.47776627540588,12.657673314379391,0.8246781115879829
98.65063762664795,12.661658140479737,0.8260371959942775
98.82304430007935,12.665537667061468,0.8273962804005722
98.99456071853638,12.669409070367683,0.8287553648068671
99.16622877120972,12.673132234924601,0.8301144492131617
99.33847784996033,12.677477500834481,0.8314735336194564
99.51036715507507,12.681829196408144,0.832832618025751
99.68264102935791,12.685292139862803,0.8341917024320458
99.85726284980774,12.688836270644634,0.8355507868383406
100.03062558174133,12.692593373528206,0.8369098712446351
100.20370364189148,12.695949212070994,0.83826895565093
100.3759024143219,12.700643550771854,0.8396280400572246
100.54853010177612,12.703970996958407,0.8409871244635193
100.72125101089478,12.707447339689196,0.8423462088698142
100.89317011833191,12.710598248540908,0.8437052932761087
101.06525349617004,12.713807863331638,0.8450643776824035
101.23707938194275,12.717024070242543,0.8464234620886981
101.40893054008484,12.721812706088423,0.8477825464949929
101.58084201812744,12.725100146757644,0.8491416309012876
101.75322365760803,12.728046295746005,0.8505007153075822
101.92512583732605,12.730981922896968,0.851859799713877
102.09852886199951,12.73448830449195,0.8532188841201717
102.27034878730774,12.738494641712563,0.8545779685264664
102.44269514083862,12.741362926902893,0.8559370529327611
102.61459565162659,12.744614802433043,0.8572961373390557
102.78671383857727,12.747685343077306,0.8586552217453506
102.95960521697998,12.75053215924811,0.8600143061516452
103.13244247436523,12.753565959222719,0.8613733905579399
103.30553674697876,12.757520956257357,0.8627324749642347
103.4774169921875,12.760339973731789,0.8640915593705293
103.64928412437439,12.76390716955616,0.8654506437768241
103.82253336906433,12.766674327935306,0.8668097281831186
103.99489498138428,12.769393276101177,0.8681688125894135
104.16655373573303,12.773431916762092,0.8695278969957082
104.33815431594849,12.776783395116222,0.8708869814020028
104.5097393989563,12.779583218492698,0.8722460658082977
104.68151497840881,12.782220407305331,0.8736051502145922
104.8548035621643,12.785061944671353,0.874964234620887
105.02712965011597,12.787899021608032,0.8763233190271817
105.19863629341125,12.792107271466993,0.8776824034334764
105.3774766921997,12.794269402048986,0.8790414878397711
105.55160069465637,12.796886311940202,0.8804005722460657
105.72349238395691,12.799587086858116,0.8817596566523606
105.8968014717102,12.802438294364165,0.8831187410586553
106.0691168308258,12.805715267136272,0.8844778254649499
106.2409896850586,12.807554639656008,0.8858369098712446
106.41330528259277,12.809802225555108,0.8871959942775393
106.58563017845154,12.81144618728868,0.8885550786838341
106.75733494758606,12.812731484581624,0.8899141630901288
106.9295437335968,12.813827750446228,0.8912732474964234
107.10160088539124,12.816009361452041,0.8926323319027182
107.27321267127991,12.816200164767164,0.8939914163090128
107.44548487663269,12.815988831002636,0.8953505007153076
107.61834502220154,12.81539314140555,0.8967095851216024
107.7904896736145,12.814328826379928,0.898068669527897
107.96266055107117,12.813881647066962,0.8994277539341917
108.13513326644897,12.811300395175099,0.9007868383404863
108.3070216178894,12.808039794514746,0.9021459227467812
108.47950649261475,12.803955135181695,0.9035050071530759
108.65363192558289,12.799232464890117,0.9048640915593705
108.82577395439148,12.79288964183282,0.9062231759656653
108.99796319007874,12.78743481526797,0.9075822603719599
109.17309165000916,12.779726851168647,0.9089413447782546
109.34571576118469,12.770736533008014,0.9103004291845495
109.51771211624146,12.76112340140761,0.9116595135908441
109.69027519226074,12.750793095056409,0.9130185979971388
109.8623468875885,12.741442606491436,0.9143776824034334
110.03488492965698,12.730241135356975,0.9157367668097282
110.2071545124054,12.716655132106698,0.917095851216023
110.37896490097046,12.70258600885514,0.9184549356223176
110.55207800865173,12.687252079107239,0.9198140200286123
110.72451281547546,12.671519260389813,0.921173104434907
110.89599394798279,12.655872079288207,0.9225321888412017
111.07288694381714,12.639308889620624,0.9238912732474965
111.24465489387512,12.621193650345575,0.9252503576537912
111.41621947288513,12.602766181658174,0.9266094420600859
111.58787798881531,12.584388579932169,0.9279685264663805
111.759521484375,12.566952391560962,0.9293276108726752
111.9313735961914,12.548111028383675,0.9306866952789701
112.104074716568,12.527172813273982,0.9320457796852647
112.27600765228271,12.506862624250134,0.9334048640915594
112.44787907600403,12.486548240073462,0.934763948497854
112.61976504325867,12.465236399321464,0.9361230329041488
112.7927815914154,12.445109418696779,0.9374821173104436
112.96564221382141,12.423061932809143,0.9388412017167381
113.1373119354248,12.4005375504367,0.940200286123033
113.30961298942566,12.378885446647422,0.9415593705293276
113.48176503181458,12.356883106923078,0.9429184549356223
113.65341854095459,12.33677615388228,0.944277539341917
113.82496976852417,12.315673114307112,0.9456366237482117
113.99798011779785,12.292966996319963,0.9469957081545065
114.17013430595398,12.271101283282547,0.9483547925608011
114.34179830551147,12.250251109475032,0.9497138769670959
114.51334261894226,12.22964101745036,0.9510729613733906
114.68533396720886,12.210240243942922,0.9524320457796852
114.85685873031616,12.18961191716364,0.95379113018598
115.02874946594238,12.1701705484745,0.9551502145922747
115.20093846321106,12.151121425759795,0.9565092989985694
115.37248110771179,12.132069608239862,0.9578683834048641
115.54499220848083,12.114099792738255,0.9592274678111588
115.71892714500427,12.095711229954574,0.9605865522174536
115.89121079444885,12.075581182290303,0.9619456366237482
116.07577848434448,12.058142332760081,0.9633047210300429
116.24808311462402,12.041804499698946,0.9646638054363377
116.41963648796082,12.025696261599409,0.9660228898426323
116.59243249893188,12.008530139316768,0.9673819742489271
116.76408505439758,11.993760090161707,0.9687410586552216
116.93572902679443,11.980224869694734,0.9701001430615165
117.10705947875977,11.965736012719239,0.9714592274678112
117.2797966003418,11.951745448336766,0.9728183118741058
117.45183944702148,11.940158093805714,0.9741773962804006
117.62334966659546,11.927629345864498,0.9755364806866952
117.79580497741699,11.916046280639964,0.97689556509299
117.97048020362854,11.905123219154722,0.9782546494992848
118.14326310157776,11.8924537904885,0.9796137339055794
118.31733727455139,11.880743030226046,0.9809728183118741
118.48926091194153,11.871270394183355,0.9823319027181687
118.66389894485474,11.861506910933683,0.9836909871244636
118.8354241847992,11.851246600955632,0.9850500715307583
119.00696444511414,11.84170293604351,0.9864091559370529
119.17856025695801,11.832745515220509,0.9877682403433476
119.35147786140442,11.825623396826728,0.9891273247496423
119.52290153503418,11.817938307679642,0.9904864091559371
119.69435787200928,11.81053485147988,0.9918454935622318
119.86630344390869,11.803361939770976,0.9932045779685265
120.03791522979736,11.796911496831127,0.9945636623748212
120.2095160484314,11.790822428700713,0.9959227467811158
120.38194131851196,11.78519844987663,0.9972818311874107
120.55332326889038,11.77913712258291,0.9986409155937054
120.7260353565216,11.773163795,1.0
120.89970755577087,11.761401176,1.0
120.97438669204712,11.750433922,1.0
121.04752087593079,11.739975929,1.0
121.11990547180176,11.729950905,1.0
121.19222450256348,11.720369339,1.0
121.26462244987488,11.710892677,1.0
121.33717203140259,11.701498032,1.0
121.41106581687927,11.691762924,1.0
121.48567152023315,11.683120728,1.0
121.56746196746826,11.673408508,1.0
121.64246582984924,11.665385246,1.0
121.71633410453796,11.657558441,1.0
121.78915548324585,11.650080681,1.0
121.86245512962341,11.64263916,1.0
121.93613314628601,11.63538456,1.0
122.0087718963623,11.628183365,1.0
122.08203148841858,11.62127018,1.0
122.15450310707092,11.614573479,1.0
122.22720956802368,11.608048439,1.0
122.29930901527405,11.601941109,1.0
122.37231922149658,11.59590435,1.0
122.44531488418579,11.59009552,1.0
122.51922059059143,11.584216118,1.0
122.5931601524353,11.578322411,1.0
122.67208480834961,11.573173523,1.0
122.74368715286255,11.568131447,1.0
122.8151683807373,11.563223839,1.0
122.88752245903015,11.558159828,1.0
122.96087145805359,11.553133965,1.0
123.03329467773438,11.548221588,1.0
123.10584473609924,11.543227196,1.0
123.17837238311768,11.53841114,1.0
123.25033497810364,11.533963203,1.0
123.32240533828735,11.529517174,1.0
123.3948245048523,11.525195122,1.0
123.46928477287292,11.520630836,1.0
123.54495882987976,11.516383171,1.0
123.61667156219482,11.512338638,1.0
123.68888449668884,11.50843811,1.0
123.76139783859253,11.504343033,1.0
123.8365261554718,11.500455856,1.0
123.90896701812744,11.496481895,1.0
123.982412815094,11.492500305,1.0
124.0557963848114,11.488780022,1.0
124.12876868247986,11.484930038,1.0
124.20419144630432,11.481237411,1.0
124.27697944641113,11.477633476,1.0
124.34906339645386,11.474157333,1.0
124.42224907875061,11.47068882,1.0
124.494633436203,11.467274666,1.0
124.56852436065674,11.463891029,1.0
124.64204239845276,11.460445404,1.0
124.71569538116455,11.457361221,1.0
124.78850102424622,11.454275131,1.0
124.86041259765625,11.451135635,1.0
124.93235421180725,11.448016167,1.0
125.00571823120117,11.444843292,1.0
125.07881689071655,11.441669464,1.0
125.15355491638184,11.438862801,1.0
125.22593569755554,11.436203957,1.0
125.29865503311157,11.433469772,1.0
125.373042345047,11.430770874,1.0
125.44787907600403,11.428219795,1.0
125.52108263969421,11.425815582,1.0
125.59355425834656,11.423270226,1.0
125.66542100906372,11.420794487,1.0
125.73823571205139,11.418372154,1.0
125.8109142780304,11.415961266,1.0
125.883225440979,11.413562775,1.0
125.95652961730957,11.411221504,1.0
126.02900052070618,11.40896225,1.0
126.1017677783966,11.406730652,1.0
126.17391610145569,11.404500961,1.0
126.2469253540039,11.402182579,1.0
126.31970620155334,11.399868011,1.0
126.3931097984314,11.397694588,1.0
126.46576070785522,11.395598412,1.0
126.538498878479,11.393221855,1.0
126.61115264892578,11.390980721,1.0
126.68470358848572,11.388736725,1.0
126.7572615146637,11.386509895,1.0
126.8303439617157,11.384354591,1.0
126.90315771102905,11.382241249,1.0
126.9754285812378,11.380178452,1.0
127.04779529571533,11.378103256,1.0
127.12072730064392,11.376079559,1.0
127.19269347190857,11.374079704,1.0
127.2650101184845,11.372042656,1.0
127.33811831474304,11.370043755,1.0
127.41041302680969,11.368013382,1.0
127.48215866088867,11.365865707,1.0
127.55427813529968,11.363996506,1.0
127.62644934654236,11.362071991,1.0
127.69866037368774,11.36021328,1.0
127.77143359184265,11.358394623,1.0
127.84349584579468,11.35651207,1.0
127.91566729545593,11.354734421,1.0
127.98764395713806,11.352909088,1.0
128.06256413459778,11.351078987,1.0
128.1363034248352,11.349308968,1.0
128.2086420059204,11.347560883,1.0
128.2808232307434,11.345829964,1.0
128.35440349578857,11.34407711,1.0
128.42668557167053,11.34227562,1.0
128.5003800392151,11.340491295,1.0
128.5735878944397,11.338722229,1.0
128.6491928100586,11.336885452,1.0
128.72848773002625,11.335313797,1.0
128.8008050918579,11.333690643,1.0
128.8743839263916,11.332125664,1.0
128.94849944114685,11.330641747,1.0
129.02083945274353,11.329232216,1.0
129.09296989440918,11.327782631,1.0
129.16474556922913,11.326404572,1.0
129.23657488822937,11.324980736,1.0
129.30861926078796,11.32346344,1.0
129.38061571121216,11.322067261,1.0
129.45286226272583,11.320611,1.0
129.52504110336304,11.319172859,1.0
129.59654760360718,11.317755699,1.0
129.6683042049408,11.31632328,1.0
129.740079164505,11.314787865,1.0
129.81167840957642,11.313354492,1.0
129.88384079933167,11.311901093,1.0
129.95596861839294,11.310405731,1.0
130.02809238433838,11.308943748,1.0
130.10038256645203,11.307537079,1.0
130.17226123809814,11.306184769,1.0
130.2451148033142,11.304717064,1.0
130.31727862358093,11.303255081,1.0
130.39650583267212,11.301933289,1.0
130.4682457447052,11.300647736,1.0
130.5400366783142,11.299296379,1.0
130.6246359348297,11.297739029,1.0
130.6968367099762,11.296473503,1.0
130.76882195472717,11.295260429,1.0
130.84091711044312,11.294050217,1.0
130.9124619960785,11.292862892,1.0
130.98412656784058,11.291629791,1.0
131.05762219429016,11.290348053,1.0
131.12919926643372,11.289077759,1.0
131.20092344284058,11.28794384,1.0
131.27279829978943,11.286738396,1.0
131.34465050697327,11.285661697,1.0
131.41654419898987,11.284456253,1.0
131.48877811431885,11.283304214,1.0
131.56245112419128,11.282240868,1.0
131.6345453262329,11.281037331,1.0
131.70976734161377,11.27971077,1.0
131.79495549201965,11.278663635,1.0
131.86979508399963,11.277462006,1.0
131.94864678382874,11.276193619,1.0
132.0205078125,11.274980545,1.0
132.09241580963135,11.273808479,1.0
132.16503405570984,11.272642136,1.0
132.23745274543762,11.271483421,1.0
132.3097960948944,11.270425797,1.0
132.38397598266602,11.269343376,1.0
